name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Maison de 5 chambres avec vue sur la ville jardin clos et wifi a Argenteuil;;;2;Argenteuil;[48.9479069, 2.2481797];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/holiday-home-avenue-du-marechal-joffre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=734&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074590&all_sr_blocks=456159502_298569812_10_0_0&highlighted_blocks=456159502_298569812_10_0_0&matching_block_id=456159502_298569812_10_0_0&sr_pri_blocks=456159502_298569812_10_0_0__219156&from=searchresults#hotelTmpl
Appartement d'une chambre avec jardin clos et wifi a Argenteuil;;;625;Argenteuil;[48.9479069, 2.2481797];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/apartment-avenue-du-marechal-joffre-argenteuil.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=735&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074590&all_sr_blocks=467105502_298403332_6_0_0&highlighted_blocks=467105502_298403332_6_0_0&matching_block_id=467105502_298403332_6_0_0&sr_pri_blocks=467105502_298403332_6_0_0__62500&from=searchresults#hotelTmpl
LE FRUIT DEFENDU;8,5;;128;Rueil-Malmaison;[48.87778, 2.1802832];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/le-fruit-defendu.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=736&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074590&all_sr_blocks=718151804_328494009_2_0_0&highlighted_blocks=718151804_328494009_2_0_0&matching_block_id=718151804_328494009_2_0_0&sr_pri_blocks=718151804_328494009_2_0_0__12800&from=searchresults#hotelTmpl
"maison atypiquement votre ;-)";;;45;Soisy-sous-Montmorency;[48.9875044, 2.3002885];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/maison-atypiquement-votre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=737&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074590&all_sr_blocks=831921101_348391636_2_0_0&highlighted_blocks=831921101_348391636_2_0_0&matching_block_id=831921101_348391636_2_0_0&sr_pri_blocks=831921101_348391636_2_0_0__4518&from=searchresults#hotelTmpl
Nice Studio Livry;9,0;;53;Livry-Gargan;[48.917335, 2.5298854];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/nice-studio-livry.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=738&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074590&all_sr_blocks=817114001_344209075_2_0_0&highlighted_blocks=817114001_344209075_2_0_0&matching_block_id=817114001_344209075_2_0_0&sr_pri_blocks=817114001_344209075_2_0_0__5301&from=searchresults#hotelTmpl
Agréable duplex avec cheminée et jardin;;;72;Montmorency;[48.9891693, 2.3197111];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/agreable-duplex-avec-cheminee-et-jardin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=739&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074590&all_sr_blocks=831606301_348354884_2_0_0&highlighted_blocks=831606301_348354884_2_0_0&matching_block_id=831606301_348354884_2_0_0&sr_pri_blocks=831606301_348354884_2_0_0__7223&from=searchresults#hotelTmpl
Maison à 10 min de Paris;8,4;;78;Argenteuil;[48.9479069, 2.2481797];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/appartement-argenteuil.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=740&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074590&all_sr_blocks=615580001_339206389_2_0_0&highlighted_blocks=615580001_339206389_2_0_0&matching_block_id=615580001_339206389_2_0_0&sr_pri_blocks=615580001_339206389_2_0_0__7785&from=searchresults#hotelTmpl
Appartement à louer, proche Disneyland;;;130;Villiers-sur-Marne;[48.8262055, 2.5406696];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/appartement-a-louer-proche-disneyland-villiers-sur-marne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=741&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074590&all_sr_blocks=806531201_342283141_6_0_0&highlighted_blocks=806531201_342283141_6_0_0&matching_block_id=806531201_342283141_6_0_0&sr_pri_blocks=806531201_342283141_6_0_0__13000&from=searchresults#hotelTmpl
Chambre privée à 20 minutes de La Défense;6,3;;45;Sartrouville;[48.9409016, 2.1585037];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/chambre-privee-proche-de-la-defense.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=742&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074590&all_sr_blocks=816668101_344169512_2_0_0&highlighted_blocks=816668101_344169512_2_0_0&matching_block_id=816668101_344169512_2_0_0&sr_pri_blocks=816668101_344169512_2_0_0__4459&from=searchresults#hotelTmpl
La Bengo;;;212;Groslay;[48.9867112, 2.3458615];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/akwa.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=743&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074590&all_sr_blocks=799169701_343363535_2_0_0&highlighted_blocks=799169701_343363535_2_0_0&matching_block_id=799169701_343363535_2_0_0&sr_pri_blocks=799169701_343363535_2_0_0__21188&from=searchresults#hotelTmpl
Charmante chambre CHEZ NOUS bus direct pour ORLY;7,0;;59;Ablon-sur-Seine;[48.7247582, 2.421509];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/chez-nous-ablon-sur-seine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=744&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074590&all_sr_blocks=654799701_268087283_2_0_0&highlighted_blocks=654799701_268087283_2_0_0&matching_block_id=654799701_268087283_2_0_0&sr_pri_blocks=654799701_268087283_2_0_0__5900&from=searchresults#hotelTmpl
LE BASSiN DES ROSIERS;;;79;Montfermeil;[48.8992679, 2.5660399];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/le-basin-des-rosiers.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=745&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074590&all_sr_blocks=827745001_349304249_2_0_0&highlighted_blocks=827745001_349304249_2_0_0&matching_block_id=827745001_349304249_2_0_0&sr_pri_blocks=827745001_349304249_2_0_0__7875&from=searchresults#hotelTmpl
Sabas residence france Bonjour versaillais;;;44;Croissy-sur-Seine;[48.8791554, 2.1327881];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/croissy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=746&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074590&all_sr_blocks=819426601_344575961_2_0_0&highlighted_blocks=819426601_344575961_2_0_0&matching_block_id=819426601_344575961_2_0_0&sr_pri_blocks=819426601_344575961_2_0_0__4414&from=searchresults#hotelTmpl
Bel appartement entre Paris et Disneyland - proche centrex;9,2;;83;Noisy-le-Grand;[48.8493972, 2.5519571];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/bel-appartement-entre-paris-et-disneyland.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=747&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074590&all_sr_blocks=814582301_343870578_2_0_0&highlighted_blocks=814582301_343870578_2_0_0&matching_block_id=814582301_343870578_2_0_0&sr_pri_blocks=814582301_343870578_2_0_0__8349&from=searchresults#hotelTmpl
Studio calme & cosy centre-ville Bougival;;;59;Bougival;[48.8642975, 2.1377696];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/studio-cosy-centre-ville-bougival.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=748&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074590&all_sr_blocks=814165001_343816776_2_0_0&highlighted_blocks=814165001_343816776_2_0_0&matching_block_id=814165001_343816776_2_0_0&sr_pri_blocks=814165001_343816776_2_0_0__5934&from=searchresults#hotelTmpl
L'Etoile Imani -Amazing apartment near Orly Airport;;;103;Villeneuve-Saint-Georges;[48.7305272, 2.44782];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/etoile-imani.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=749&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074590&all_sr_blocks=827429401_347268474_4_0_0&highlighted_blocks=827429401_347268474_4_0_0&matching_block_id=827429401_347268474_4_0_0&sr_pri_blocks=827429401_347268474_4_0_0__10260&from=searchresults#hotelTmpl
Une belle chambre au calme chez un compositeur de dessins animés;;;107;Ormesson-sur-Marne;[48.785641, 2.5483998];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/une-belle-chambre-au-calme-chez-un-compositeur-de-dessins-animes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=750&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074590&all_sr_blocks=802564301_341548347_2_0_0&highlighted_blocks=802564301_341548347_2_0_0&matching_block_id=802564301_341548347_2_0_0&sr_pri_blocks=802564301_341548347_2_0_0__10688&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Appart' hôtel 7 sensation;;;86;Bougival;[48.8642975, 2.1377696];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/appart-7-sensation.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=751&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074608&all_sr_blocks=832234301_348474314_2_1_0&highlighted_blocks=832234301_348474314_2_1_0&matching_block_id=832234301_348474314_2_1_0&sr_pri_blocks=832234301_348474314_2_1_0__8598&from=searchresults#hotelTmpl
Maison Aulnay-sous-Bois;;;139;Aulnay-sous-Bois;[48.934231, 2.499789];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/maison-aulnay-sous-bois1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=752&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074608&all_sr_blocks=824499601_346759904_2_0_0&highlighted_blocks=824499601_346759904_2_0_0&matching_block_id=824499601_346759904_2_0_0&sr_pri_blocks=824499601_346759904_2_0_0__13851&from=searchresults#hotelTmpl
Superbe 3 PIECES face gare TGV / RER de Massy;;;184;Massy;[49.6902106, 1.399492];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/superbe-3-pieces-face-gare-tgv-rer-de-massy-massy1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=753&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074608&all_sr_blocks=822914201_346589146_3_0_0&highlighted_blocks=822914201_346589146_3_0_0&matching_block_id=822914201_346589146_3_0_0&sr_pri_blocks=822914201_346589146_3_0_0__18398&from=searchresults#hotelTmpl
Remarkable 2-Bed Apartment in Croissy;;;143;Croissy-sur-Seine;[48.8791554, 2.1327881];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/remarkable-2-bed-apartment-in-croissy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=754&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074608&all_sr_blocks=834391402_348795684_4_0_0&highlighted_blocks=834391402_348795684_4_0_0&matching_block_id=834391402_348795684_4_0_0&sr_pri_blocks=834391402_348795684_4_0_0__14328&from=searchresults#hotelTmpl
MASSY VILMORIN Appartement indépendant 3 pieces;9,3;;58;Massy;[49.6902106, 1.399492];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/massy-vilmorin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=755&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074608&all_sr_blocks=810430401_343216181_2_0_0&highlighted_blocks=810430401_343216181_2_0_0&matching_block_id=810430401_343216181_2_0_0&sr_pri_blocks=810430401_343216181_2_0_0__5761&from=searchresults#hotelTmpl
Maison Aulnay;;;154;Aulnay-sous-Bois;[48.934231, 2.499789];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/maison-aulnay.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=756&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074608&all_sr_blocks=824511201_346760639_2_0_0&highlighted_blocks=824511201_346760639_2_0_0&matching_block_id=824511201_346760639_2_0_0&sr_pri_blocks=824511201_346760639_2_0_0__15390&from=searchresults#hotelTmpl
Chez Zeyna;;;85;Noisy-le-Grand;[48.8493972, 2.5519571];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/chez-zeyna.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=757&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074608&all_sr_blocks=828162801_347402128_2_1_0&highlighted_blocks=828162801_347402128_2_1_0&matching_block_id=828162801_347402128_2_1_0&sr_pri_blocks=828162801_347402128_2_1_0__8530&from=searchresults#hotelTmpl
Magnifique maison située à 14 km de la Tour Eiffel;;;181;Igny;[47.4782, 5.76504];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/magnifique-maison-situee-a-14-km-de-la-tour-eiffel-igny.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=758&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074608&all_sr_blocks=834342401_348792007_2_0_0&highlighted_blocks=834342401_348792007_2_0_0&matching_block_id=834342401_348792007_2_0_0&sr_pri_blocks=834342401_348792007_2_0_0__18114&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Charmante maison cocooning;;;553;Aulnay-sous-Bois;[48.934231, 2.499789];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/charmante-maison-cocooning.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=759&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074608&all_sr_blocks=805561701_341986973_2_0_0&highlighted_blocks=805561701_341986973_2_0_0&matching_block_id=805561701_341986973_2_0_0&sr_pri_blocks=805561701_341986973_2_0_0__55250&from=searchresults#hotelTmpl
L'Auberge des 3 Marches;8,1;3.0;124;Le Vésinet;[48.894254, 2.1347291];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/l-39-auberge-des-3-marches.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=760&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649074608&all_sr_blocks=132665703_309351357_2_42_0&highlighted_blocks=132665703_309351357_2_42_0&matching_block_id=132665703_309351357_2_42_0&sr_pri_blocks=132665703_309351357_2_42_0__12446&from=searchresults#hotelTmpl
